[[1]]
                        Prob         Low          Med           Up
cc64             5.221949e-01 5.197413e-01  5.162817e-01 0.519741306
cc65            -9.274173e-02 5.502043e-01 -1.007206e-01 0.550204312
cc66             7.890302e-01 4.015577e-01  7.941813e-01 0.401557735
cc67            -6.579863e-01 4.301495e-01 -6.569865e-01 0.430149475
cc68             4.189271e-01 4.272103e-01  4.116372e-01 0.427210295
cc69             2.159204e-01 4.702393e-01  2.112780e-01 0.470239323
cc70             2.566623e-01 4.273331e-01  2.500123e-01 0.427333065
cc71            -2.965482e-01 5.960414e-01 -2.998832e-01 0.596041434
cc72             6.890409e-02 4.202311e-01  8.283964e-02 0.420231086
cc73            -8.594989e-01 4.014544e-01 -8.588501e-01 0.401454413
cc74             2.845367e-01 5.377880e-01  2.828508e-01 0.537788004
cc75             4.464740e-01 4.254410e-01  4.405549e-01 0.425441001
cc76             1.944051e-01 4.511191e-01  1.978165e-01 0.451119053
cc77             5.308064e-01 4.424995e-01  5.294512e-01 0.442499505
cc78            -6.310394e-01 5.204874e-01 -6.296158e-01 0.520487422
cc79            -1.512319e-02 4.948218e-01 -1.082852e-02 0.494821755
cc80            -7.194468e-01 6.061371e-01 -7.184007e-01 0.606137092
1                1.026164e+00 1.032338e+00  1.024801e+00 1.032337671
lcentralization -6.818245e-06 4.737268e-04 -9.479765e-04 0.006629080
lwarfare         2.960728e-03 1.458532e-02  3.481354e-02 0.039749573
larea            2.647320e-02 6.269197e-02  8.513973e-02 0.090430717
lpopulation      3.029048e-02 6.829029e-02  9.539833e-02 0.091029544
ldepend15       -9.036267e-04 4.553543e-03 -2.219336e-02 0.008325792
ldepend64        1.432930e-03 9.938063e-03  3.225403e-02 0.033512800
lurban           6.483617e-04 3.465135e-03  1.476057e-02 0.006927515
lpop_growth      4.084261e-03 4.214318e-02  1.519953e-02 0.077248605
ltrade          -5.864469e-04 1.665723e-03 -2.678359e-03 0.002782668
lgini_gross     -6.912296e-04 4.840063e-03 -2.948393e-03 0.010085229
ldebt            1.050286e-04 6.757325e-04  3.916966e-03 0.001903184
lfdi_liab       -1.027440e-01 1.096778e-01 -1.711620e-01 0.091271883
linflation       9.616582e-08 7.143957e-06  6.697205e-05 0.000163873
ldemocracy      -4.427663e-03 2.302454e-02 -1.217626e-01 0.051393788
lpol_comp        5.821568e-01 6.383983e-02  5.813883e-01 0.063839832
lpresidential    7.785895e-03 5.343775e-02  1.255720e-01 0.211315495
lplurality      -6.029518e-03 5.823415e-02 -1.200183e-01 0.208992993
lpol_rights      5.595975e-03 3.178757e-02  1.508356e-01 0.081421912
lgdp_pc          3.073408e-01 1.562173e-01  3.191645e-01 0.146976429

[[16]]
                        Prob           Low           Med          Up
EV_NN4_GG7_ME_1 2.222222e-04  0.0000000000  0.0000000000  0.00000000
EV_NN4_GG7_ME_2 1.666667e-04  0.0000000000  0.0000000000  0.00000000
EV_NN4_GG7_ME_3 8.666667e-04  0.0000000000  0.0000000000  0.00000000
EV_NN4_GG7_ME_4 7.335556e-02 -0.0589919542  0.0000000000  0.00000000
EV_NN4_GG7_ME_5 1.444444e-04  0.0000000000  0.0000000000  0.00000000
per03           1.000000e+00 -0.1110399715 -0.0253142372  0.06387349
per04           1.000000e+00 -0.0794645482  0.0130620562  0.11597354
per05           1.000000e+00 -0.0864346209  0.0078343939  0.12091853
per06           1.000000e+00 -0.1007122152 -0.0004024566  0.13416940
per07           1.000000e+00 -0.0912317139  0.0104029627  0.17033081
per08           1.000000e+00 -0.0903039832  0.0245692097  0.20963882
cc2             1.000000e+00 -0.2354584962  0.2164851114  0.64040142
cc3             1.000000e+00 -0.0230155033  0.3457494934  0.63031556
cc4             1.000000e+00 -0.9730162750 -0.5860500578 -0.26697706
cc5             1.000000e+00 -0.8873216209 -0.5813317856 -0.24813258
cc6             1.000000e+00 -1.0073469620 -0.6205477180 -0.20470445
cc7             1.000000e+00 -0.9127842444 -0.5430290506 -0.09969569
cc8             1.000000e+00 -0.1133174684  0.3289753616  0.73371352
cc9             1.000000e+00  0.1528799251  0.4243048926  0.67624267
cc10            1.000000e+00 -0.8851215201 -0.6067987635 -0.29512865
cc11            1.000000e+00 -0.2617569006  0.1311323150  0.42443273
cc12            1.000000e+00 -0.2641408179  0.1708553728  0.63549407
cc13            1.000000e+00  0.1093949601  0.3844911233  0.65100311
cc14            1.000000e+00 -0.9355296919 -0.5353116709 -0.21588237
cc15            1.000000e+00  0.1643276067  0.4077288532  0.64569925
cc16            1.000000e+00  0.0224776781  0.3472857034  0.63040221
cc17            1.000000e+00  0.0805413479  0.4071687941  0.74211100
cc18            1.000000e+00  0.0583160729  0.3877555289  0.87266764
cc19            1.000000e+00 -0.8708715693 -0.5711557102 -0.19934077
cc20            1.000000e+00  0.0985458006  0.3979730950  0.75019598
cc21            1.000000e+00 -0.6637119758 -0.4223113084 -0.14842487
cc22            1.000000e+00  0.1312461010  0.3933844637  0.79429404
cc23            1.000000e+00 -0.4105819368 -0.0939688019  0.19571738
cc24            1.000000e+00 -0.5698299150 -0.2881948544  0.12993212
cc25            1.000000e+00 -0.9036197643 -0.6102916480 -0.32311445
cc26            1.000000e+00 -0.8235722403 -0.5688488131 -0.25721678
cc27            1.000000e+00 -0.8280905681 -0.5432127673 -0.19557747
cc28            1.000000e+00 -0.0256363096  0.3603952350  0.73706487
cc29            1.000000e+00 -0.8006522912 -0.5508521651 -0.25136625
cc30            1.000000e+00  0.0867921957  0.3340166104  0.60440094
cc31            1.000000e+00 -0.8990457734 -0.5870688904 -0.28819920
cc32            1.000000e+00 -0.9757842459 -0.6381176508 -0.33518495
cc33            1.000000e+00  0.0830840766  0.3459608180  0.59014665
cc34            1.000000e+00 -0.8654987759 -0.5700217470 -0.23173259
cc35            1.000000e+00 -0.6581134361 -0.3412597712  0.06237059
cc36            1.000000e+00 -0.8276723287 -0.5666003058 -0.26913300
cc37            1.000000e+00 -0.8545674740 -0.5162213145 -0.02731613
cc38            1.000000e+00 -0.9268532239 -0.5304422800 -0.11598212
cc39            1.000000e+00  0.1811000127  0.4406232365  0.73853411
cc40            1.000000e+00  0.1372802703  0.3941199277  0.63518905
cc41            1.000000e+00 -0.6431815808 -0.3381806978  0.05062294
cc42            1.000000e+00  0.0777295676  0.5927817888  1.07679954
cc43            1.000000e+00  0.1141114092  0.4421123419  0.73656589
cc44            1.000000e+00  0.1119602379  0.4157374977  0.73547213
cc45            1.000000e+00 -0.7884055973 -0.5288472370 -0.24007518
cc46            1.000000e+00 -0.8142290245 -0.5428131623  0.12709562
cc47            1.000000e+00  0.1138707290  0.3950536816  0.64587388
cc48            1.000000e+00  0.0305080881  0.3953983491  0.72335195
cc49            1.000000e+00  0.1663215872  0.4100339135  0.65027668
cc50            1.000000e+00 -0.0100920332  0.3350515803  0.66457358
cc51            1.000000e+00 -0.7159797528 -0.3957302832 -0.06008831
cc52            1.000000e+00 -0.8717142198 -0.5618101047 -0.17751532
cc53            1.000000e+00 -0.8043027155 -0.5581238393 -0.27215361
cc54            1.000000e+00  0.0634917597  0.3901490836  0.68916105
cc55            1.000000e+00 -0.9088075713 -0.6063289382 -0.30646820
cc56            1.000000e+00 -0.3078385146  0.0197235357  0.34542328
cc57            1.000000e+00  0.0160954340  0.4081133151  0.81335494
cc58            1.000000e+00 -0.8475483760 -0.5245832444 -0.18003003
cc59            1.000000e+00 -0.0956488629  0.3243117954  0.71442617
cc60            1.000000e+00  0.1444727320  0.3977360727  0.63380312
cc61            1.000000e+00 -0.7068647265 -0.4169435275 -0.12928798
cc62            1.000000e+00  0.0988862633  0.4284923594  0.77129791
cc63            1.000000e+00 -0.7891161769 -0.5130703308  0.34959831
cc64            1.000000e+00 -0.9575127420 -0.6048686035 -0.21440844
cc65            1.000000e+00 -0.9616867810 -0.6080159390 -0.26995855
cc66            1.000000e+00 -0.7483256691 -0.5088005342 -0.23621636
cc67            1.000000e+00 -0.1236668989  0.1577147061  0.45458378
cc68            1.000000e+00 -0.8973355952 -0.5932216610 -0.29130502
cc69            1.000000e+00 -0.7951180022 -0.5010014087 -0.09632074
cc70            1.000000e+00 -0.7261925855 -0.4833466562 -0.23039995
cc71            1.000000e+00 -0.8426819185 -0.4911972498  0.10549211
cc72            1.000000e+00  0.1622090580  0.4094916507  0.66360793
cc73            1.000000e+00 -0.8374570054 -0.5504323001 -0.28844569
cc74            1.000000e+00  0.0455336348  0.4037399159  0.72638814
cc75            1.000000e+00 -0.8119168443 -0.5557846811 -0.23681095
cc76            1.000000e+00  0.0306740075  0.4259345141  0.75112420
cc77            1.000000e+00  0.0491060364  0.3583535217  0.63037009
cc78            1.000000e+00 -0.0008929561  0.3532684782  0.67630610
cc79            1.000000e+00  0.1720501907  0.4772351576  0.77468039
cc80            1.000000e+00  0.0261882055  0.4052114813  0.78519306
1               1.000000e+00 -0.8913049143  0.6106106416  1.19681955
lcentralization 2.211111e-03  0.0000000000  0.0000000000  0.00000000
lwarfare        1.588889e-01  0.0000000000  0.0000000000  0.03059794
larea           1.878556e-01  0.0000000000  0.0000000000  0.12458357
lpopulation     1.200000e-03  0.0000000000  0.0000000000  0.00000000
ldepend15       8.677778e-03  0.0000000000  0.0000000000  0.00000000
ldepend64       1.666667e-04  0.0000000000  0.0000000000  0.00000000
lurban          2.000000e-04  0.0000000000  0.0000000000  0.00000000
lpop_growth     2.222222e-04  0.0000000000  0.0000000000  0.00000000
ltrade          1.682222e-02  0.0000000000  0.0000000000  0.00000000
lgini_gross     8.688889e-03  0.0000000000  0.0000000000  0.00000000
ldebt           1.888889e-04  0.0000000000  0.0000000000  0.00000000
lfdi_liab       8.684444e-02 -0.0465265126  0.0000000000  0.00000000
linflation      6.666667e-05  0.0000000000  0.0000000000  0.00000000
ldemocracy      8.744444e-03  0.0000000000  0.0000000000  0.00000000
lpol_comp       6.722222e-03  0.0000000000  0.0000000000  0.00000000
lpresidential   3.770000e-02  0.0000000000  0.0000000000  0.35047452
lplurality      3.912556e-01 -0.2736177614  0.0000000000  0.00000000
lpol_rights     1.242222e-02  0.0000000000  0.0000000000  0.00000000
lgdp_pc         3.387000e-01 -0.0790207871  0.0000000000  0.04254422
                         Mean           SD     CondMean       CondSD
EV_NN4_GG7_ME_1  1.206838e-05 0.0022149125  0.156617964           NA
EV_NN4_GG7_ME_2  9.213551e-06 0.0017733434  0.066828849 0.0824134201
EV_NN4_GG7_ME_3  8.235264e-05 0.0014030013  0.054874442 0.0201482233
EV_NN4_GG7_ME_4 -1.902706e-03 0.0210818464 -0.029435754 0.0727898621
EV_NN4_GG7_ME_5 -6.945720e-06 0.0032103471 -0.103088445 0.0991432876
per03           -2.528012e-02 0.0444029885 -0.024934331 0.0444029885
per04            1.459327e-02 0.0487033021  0.014304920 0.0487033021
per05            9.631790e-03 0.0521998621  0.010147457 0.0521998621
per06            3.756488e-03 0.0582267623  0.004315300 0.0582267623
per07            1.663505e-02 0.0649102011  0.017350900 0.0649102011
per08            3.394132e-02 0.0733820085  0.034071954 0.0733820085
cc2              2.180981e-01 0.2236070025  0.213454072 0.2236070025
cc3              3.333930e-01 0.1660489217  0.333263722 0.1660489217
cc4             -5.947484e-01 0.1721104448 -0.593492707 0.1721104448
cc5             -5.761862e-01 0.1606018205 -0.576077654 0.1606018205
cc6             -6.189826e-01 0.2049888816 -0.617624216 0.2049888816
cc7             -5.344972e-01 0.2054182223 -0.532559492 0.2054182223
cc8              3.229841e-01 0.2140512010  0.324296240 0.2140512010
cc9              4.217953e-01 0.1330448769  0.422118160 0.1330448769
cc10            -6.027458e-01 0.1511572346 -0.603342305 0.1511572346
cc11             1.161771e-01 0.1730245220  0.116338155 0.1730245220
cc12             1.734081e-01 0.2263785272  0.174527535 0.2263785272
cc13             3.846287e-01 0.1395456388  0.383761746 0.1395456388
cc14            -5.460680e-01 0.1762524296 -0.544490618 0.1762524296
cc15             4.050883e-01 0.1234578833  0.405907790 0.1234578833
cc16             3.433172e-01 0.1542045519  0.342207751 0.1542045519
cc17             4.087233e-01 0.1669358160  0.408227340 0.1669358160
cc18             4.026948e-01 0.1997789563  0.405086823 0.1997789563
cc19            -5.605946e-01 0.1670294488 -0.561134256 0.1670294488
cc20             4.017294e-01 0.1646696420  0.403538441 0.1646696420
cc21            -4.190165e-01 0.1306636060 -0.419386795 0.1306636060
cc22             4.105497e-01 0.1609350999  0.410476634 0.1609350999
cc23            -9.890575e-02 0.1525563230 -0.097064649 0.1525563230
cc24            -2.708542e-01 0.1749596215 -0.271474280 0.1749596215
cc25            -6.108309e-01 0.1458213435 -0.610737416 0.1458213435
cc26            -5.599919e-01 0.1421746020 -0.559579674 0.1421746020
cc27            -5.353700e-01 0.1616845855 -0.533332689 0.1616845855
cc28             3.605746e-01 0.1922504463  0.357819227 0.1922504463
cc29            -5.447752e-01 0.1401678596 -0.542930010 0.1401678596
cc30             3.391973e-01 0.1309947627  0.338434723 0.1309947627
cc31            -5.888357e-01 0.1553370936 -0.589153574 0.1553370936
cc32            -6.399064e-01 0.1613694896 -0.640933925 0.1613694896
cc33             3.430400e-01 0.1291976060  0.343888216 0.1291976060
cc34            -5.623269e-01 0.1604029561 -0.561991335 0.1604029561
cc35            -3.312500e-01 0.1809214326 -0.330502642 0.1809214326
cc36            -5.628077e-01 0.1396124809 -0.562555151 0.1396124809
cc37            -4.973192e-01 0.2046494057 -0.497307945 0.2046494057
cc38            -5.275739e-01 0.2065514137 -0.527308998 0.2065514137
cc39             4.455800e-01 0.1383245791  0.445117718 0.1383245791
cc40             3.927491e-01 0.1253922438  0.392547511 0.1253922438
cc41            -3.286008e-01 0.1737690858 -0.329895326 0.1737690858
cc42             5.880402e-01 0.2514547189  0.586331556 0.2514547189
cc43             4.382034e-01 0.1575517482  0.438028641 0.1575517482
cc44             4.146740e-01 0.1584992787  0.415481410 0.1584992787
cc45            -5.235692e-01 0.1379756856 -0.524876784 0.1379756856
cc46            -4.946276e-01 0.2290475967 -0.494323616 0.2290475967
cc47             3.935764e-01 0.1364088890  0.392942050 0.1364088890
cc48             3.972805e-01 0.1719028041  0.392807267 0.1719028041
cc49             4.109222e-01 0.1248231288  0.409874461 0.1248231288
cc50             3.360876e-01 0.1725881230  0.333973060 0.1725881230
cc51            -3.968883e-01 0.1661999093 -0.396887516 0.1661999093
cc52            -5.535745e-01 0.1720431469 -0.553098150 0.1720431469
cc53            -5.554435e-01 0.1362352587 -0.554308867 0.1362352587
cc54             3.899321e-01 0.1585709038  0.388147046 0.1585709038
cc55            -6.059641e-01 0.1512540677 -0.607273652 0.1512540677
cc56             1.852783e-02 0.1656137328  0.020013648 0.1656137328
cc57             4.099087e-01 0.2028464004  0.410512920 0.2028464004
cc58            -5.236696e-01 0.1677598861 -0.522709177 0.1677598861
cc59             3.192748e-01 0.2100046269  0.318846750 0.2100046269
cc60             3.953513e-01 0.1246663174  0.395140687 0.1246663174
cc61            -4.158455e-01 0.1456921267 -0.416548935 0.1456921267
cc62             4.282771e-01 0.1726064805  0.430070564 0.1726064805
cc63            -4.412094e-01 0.2843795954 -0.439262244 0.2843795954
cc64            -6.005424e-01 0.1844568939 -0.600737551 0.1844568939
cc65            -6.110267e-01 0.1759059117 -0.612002035 0.1759059117
cc66            -5.060097e-01 0.1318413040 -0.504958033 0.1318413040
cc67             1.604064e-01 0.1465072769  0.159889139 0.1465072769
cc68            -5.935580e-01 0.1518451966 -0.593839738 0.1518451966
cc69            -4.878412e-01 0.1787061033 -0.487339547 0.1787061033
cc70            -4.790659e-01 0.1269097400 -0.480997848 0.1269097400
cc71            -4.587257e-01 0.2312946619 -0.459784561 0.2312946619
cc72             4.118050e-01 0.1288602146  0.410644543 0.1288602146
cc73            -5.517587e-01 0.1403303313 -0.553576966 0.1403303313
cc74             3.988456e-01 0.1739450336  0.398055672 0.1739450336
cc75            -5.509346e-01 0.1456501454 -0.549210044 0.1456501454
cc76             4.179417e-01 0.1754576537  0.418989303 0.1754576537
cc77             3.546404e-01 0.1475827320  0.352574485 0.1475827320
cc78             3.509797e-01 0.1699008472  0.350440024 0.1699008472
cc79             4.730950e-01 0.1534079410  0.475301153 0.1534079410
cc80             4.045502e-01 0.1940028497  0.404038143 0.1940028497
1                5.025893e-01 0.4786879406  0.503741529 0.4786879406
lcentralization  2.599298e-06 0.0001069119  0.001372091 0.0020642651
lwarfare         3.296865e-03 0.0084590998  0.021316038 0.0094742939
larea            1.422463e-02 0.0354517096  0.075871070 0.0449199141
lpopulation     -8.288889e-05 0.0035482505 -0.089063187 0.0763482510
ldepend15        1.579611e-05 0.0002733651  0.001847219 0.0022862132
ldepend64       -1.698662e-06 0.0002809050 -0.013906364 0.0027999929
lurban          -1.523029e-06 0.0001859161 -0.013146253           NA
lpop_growth      4.360506e-06 0.0001007900  0.007126927           NA
ltrade          -3.360068e-05 0.0003010207 -0.002172866 0.0009794313
lgini_gross     -2.614852e-05 0.0003924199 -0.002538361 0.0034972756
ldebt           -7.572487e-08 0.0000000000          NaN           NA
lfdi_liab       -2.793858e-03 0.0117017232 -0.031180174 0.0259605545
linflation       3.292704e-09 0.0000000000          NaN           NA
ldemocracy      -7.336369e-05 0.0009021898 -0.008978309 0.0032825776
lpol_comp       -8.287893e-05 0.0012026738 -0.013144617 0.0074856192
lpresidential    1.424679e-02 0.0729168686  0.381926685 0.0567182007
lplurality      -5.486407e-02 0.0891474902 -0.143089178 0.0887080495
lpol_rights      3.901505e-04 0.0041995262  0.034603507 0.0155995263
lgdp_pc         -6.352766e-03 0.0260342638 -0.019534712 0.0420862295

[[17]]
                        Prob          Low          Med            Up
EV_NN4_GG7_ME_1 3.543333e-02 -0.057976049  0.000000000  0.0000000000
EV_NN4_GG7_ME_2 2.187778e-02  0.000000000  0.000000000  0.0000000000
EV_NN4_GG7_ME_3 7.777778e-05  0.000000000  0.000000000  0.0000000000
EV_NN4_GG7_ME_4 4.444444e-05  0.000000000  0.000000000  0.0000000000
EV_NN4_GG7_ME_5 3.333333e-05  0.000000000  0.000000000  0.0000000000
per03           1.000000e+00 -0.065028488  0.004309357  0.0878671916
per04           1.000000e+00 -0.068204343  0.009607248  0.1117503187
per05           1.000000e+00 -0.064434503  0.014458000  0.1380180359
per06           1.000000e+00 -0.057493480  0.025482609  0.1726931692
per07           1.000000e+00 -0.059443670  0.028940163  0.1967511638
per08           1.000000e+00 -0.056346815  0.042474059  0.2302493150
cc2             1.000000e+00 -1.006894050 -0.649588209 -0.3061572757
cc3             1.000000e+00 -0.753532919 -0.489057234 -0.1099691542
cc4             1.000000e+00  0.306928684  0.569379979  1.0013280785
cc5             1.000000e+00 -0.780036719 -0.520990342 -0.1298786031
cc6             1.000000e+00 -0.177583421  0.353850902  0.7140159346
cc7             1.000000e+00 -0.892153341 -0.546799682 -0.0236823782
cc8             1.000000e+00 -0.934885911 -0.557508224 -0.2058463020
cc9             1.000000e+00  0.176068420  0.408388402  0.6521585612
cc10            1.000000e+00  0.241153731  0.531410978  0.8225053374
cc11            1.000000e+00  0.243362538  0.507053418  0.8089658349
cc12            1.000000e+00 -1.329724453 -0.810636995 -0.4219718782
cc13            1.000000e+00  0.135593018  0.383216729  0.6262388528
cc14            1.000000e+00  0.224978720  0.480907036  0.8585280878
cc15            1.000000e+00  0.296635737  0.530675021  0.8711753266
cc16            1.000000e+00 -0.671852281 -0.437463675 -0.1642145798
cc17            1.000000e+00 -0.729280748 -0.486181395 -0.2237027967
cc18            1.000000e+00 -0.730252765 -0.461281609 -0.0821785157
cc19            1.000000e+00 -0.756643587 -0.492569362 -0.0388190005
cc20            1.000000e+00  0.245688602  0.503133701  0.7446158315
cc21            1.000000e+00  0.097462561  0.351743178  0.5660867171
cc22            1.000000e+00 -0.177376540  0.072684903  0.2901032679
cc23            1.000000e+00 -0.180766573  0.237426712  0.5297783350
cc24            1.000000e+00  0.217226847  0.480324377  0.7435134533
cc25            1.000000e+00 -0.712520595 -0.458600015 -0.0624079086
cc26            1.000000e+00  0.247067818  0.507386765  0.8942478879
cc27            1.000000e+00  0.119305988  0.423302620  0.8185968137
cc28            1.000000e+00  0.060853639  0.399575131  0.7370163122
cc29            1.000000e+00  0.216096400  0.463257954  0.8028242594
cc30            1.000000e+00  0.194330512  0.442846799  0.6565306982
cc31            1.000000e+00 -0.158552546  0.339020040  0.5953944772
cc32            1.000000e+00 -0.907677216 -0.564710601 -0.3203495842
cc33            1.000000e+00  0.285623298  0.497093894  0.7051039060
cc34            1.000000e+00 -0.743053296 -0.506561793 -0.1839367949
cc35            1.000000e+00 -0.822317518 -0.551335418 -0.1587150529
cc36            1.000000e+00 -0.329087162 -0.069272015  0.3124767087
cc37            1.000000e+00  0.147030094  0.428957194  0.6949638548
cc38            1.000000e+00  0.184480663  0.552598722  0.9577187881
cc39            1.000000e+00  0.179206071  0.416024453  0.6932001308
cc40            1.000000e+00  0.034194125  0.371694031  0.6065989085
cc41            1.000000e+00 -0.096395437  0.277902664  0.5718949984
cc42            1.000000e+00 -0.369892942  0.076047248  0.4838181769
cc43            1.000000e+00 -0.075966223  0.259032984  0.5396882210
cc44            1.000000e+00 -0.080497578  0.284029354  0.5595360303
cc45            1.000000e+00  0.211695027  0.450920393  0.6780665254
cc46            1.000000e+00  0.151638461  0.485746903  0.7402907960
cc47            1.000000e+00  0.197484906  0.430490625  0.6823082497
cc48            1.000000e+00  0.152969127  0.438970875  0.7926487100
cc49            1.000000e+00  0.200177648  0.421331847  0.6275101846
cc50            1.000000e+00 -0.787825267 -0.486654344 -0.1436248628
cc51            1.000000e+00 -0.155548508  0.299457404  0.5981799623
cc52            1.000000e+00 -0.762681235 -0.502271990 -0.1383447117
cc53            1.000000e+00  0.298878646  0.551073497  0.9301076400
cc54            1.000000e+00 -0.430983954 -0.134139154  0.1252199165
cc55            1.000000e+00 -0.741791345 -0.475052927 -0.0312288067
cc56            1.000000e+00 -0.055622445  0.348350866  0.6445527290
cc57            1.000000e+00  0.136462865  0.459950390  0.7889835600
cc58            1.000000e+00 -0.077359661  0.339969400  0.6396059093
cc59            1.000000e+00 -0.871542074 -0.546658573 -0.2186561230
cc60            1.000000e+00  0.158139995  0.432604554  0.6402879554
cc61            1.000000e+00 -0.784553599 -0.526185656 -0.1745470158
cc62            1.000000e+00  0.039471728  0.342344197  0.6205554922
cc63            1.000000e+00  0.171696892  0.502570858  1.1014979304
cc64            1.000000e+00 -0.799527200 -0.522366941 -0.2015778616
cc65            1.000000e+00 -0.748873971 -0.471623350 -0.1663348739
cc66            1.000000e+00  0.259908420  0.504266453  0.8603352003
cc67            1.000000e+00 -0.924930124 -0.551620042 -0.3101329819
cc68            1.000000e+00 -0.785493296 -0.510846898  0.0056966927
cc69            1.000000e+00  0.217167524  0.487601630  0.8777829309
cc70            1.000000e+00  0.141166449  0.456467175  0.6803089391
cc71            1.000000e+00  0.062511014  0.491526004  0.8154637508
cc72            1.000000e+00  0.257826264  0.466842593  0.6775017715
cc73            1.000000e+00 -0.713542877 -0.479591411 -0.2576043853
cc74            1.000000e+00 -0.229930386  0.251185981  0.5876301416
cc75            1.000000e+00  0.232420660  0.495132871  0.9138914749
cc76            1.000000e+00  0.242375791  0.501035894  0.8811596380
cc77            1.000000e+00 -0.743528014 -0.494743419 -0.0211713313
cc78            1.000000e+00 -0.694652757 -0.412741135 -0.0475754914
cc79            1.000000e+00 -0.054823942  0.228074155  0.4970521656
cc80            1.000000e+00  0.036483043  0.381231745  0.7140814916
1               1.000000e+00 -0.275640448  0.623551148  1.4539237174
lcentralization 2.633333e-03  0.000000000  0.000000000  0.0000000000
lwarfare        8.077778e-03  0.000000000  0.000000000  0.0000000000
larea           1.096333e-01 -0.086447537  0.000000000  0.0033919843
lpopulation     1.160444e-01  0.000000000  0.000000000  0.1126524117
ldepend15       3.174111e-01 -0.001998614  0.000000000  0.0049648740
ldepend64       3.360000e-01 -0.030404919  0.000000000  0.0174975856
lurban          3.446222e-01 -0.008495988  0.000000000  0.0000000000
lpop_growth     2.713444e-01 -0.030836529  0.000000000  0.0248936108
ltrade          1.501000e-01 -0.001344406  0.000000000  0.0004586636
lgini_gross     2.145889e-01 -0.006705573  0.000000000  0.0000000000
ldebt           0.000000e+00  0.000000000  0.000000000  0.0000000000
lfdi_liab       2.353333e-02  0.000000000  0.000000000  0.0000000000
linflation      1.423333e-02  0.000000000  0.000000000  0.0000000000
ldemocracy      1.147556e-01  0.000000000  0.000000000  0.0069243179
lpol_comp       2.033333e-03  0.000000000  0.000000000  0.0000000000
lpresidential   1.286222e-01 -0.126115329  0.000000000  0.0000000000
lplurality      7.200000e-03  0.000000000  0.000000000  0.0000000000
lpol_rights     2.133333e-03  0.000000000  0.000000000  0.0000000000
lgdp_pc         3.087444e-01 -0.113333485  0.000000000  0.0311171620
                         Mean           SD      CondMean       CondSD
EV_NN4_GG7_ME_1 -2.874428e-03 2.084271e-02 -8.533204e-02 6.493703e-02
EV_NN4_GG7_ME_2 -4.319923e-04 9.727360e-03 -2.562979e-02 6.108383e-02
EV_NN4_GG7_ME_3 -7.974916e-07 0.000000e+00           NaN           NA
EV_NN4_GG7_ME_4 -1.828851e-06 0.000000e+00           NaN           NA
EV_NN4_GG7_ME_5 -2.259911e-06 2.146003e-04 -1.517453e-02           NA
per03            6.908056e-03 3.847244e-02  6.056582e-03 3.847244e-02
per04            1.350950e-02 4.559403e-02  1.304764e-02 4.559403e-02
per05            2.197450e-02 5.292964e-02  2.143476e-02 5.292964e-02
per06            3.822561e-02 6.162495e-02  3.732126e-02 6.162495e-02
per07            4.461358e-02 6.889859e-02  4.370079e-02 6.889859e-02
per08            6.063208e-02 7.892816e-02  5.997489e-02 7.892816e-02
cc2             -6.496800e-01 1.806054e-01 -6.515614e-01 1.806054e-01
cc3             -4.700299e-01 1.672029e-01 -4.706470e-01 1.672029e-01
cc4              5.967990e-01 1.828908e-01  5.962212e-01 1.828908e-01
cc5             -5.011001e-01 1.680665e-01 -5.017011e-01 1.680665e-01
cc6              3.342697e-01 2.233335e-01  3.328851e-01 2.233335e-01
cc7             -5.181589e-01 2.215003e-01 -5.189556e-01 2.215003e-01
cc8             -5.584911e-01 1.859468e-01 -5.600865e-01 1.859468e-01
cc9              4.123804e-01 1.210736e-01  4.098975e-01 1.210736e-01
cc10             5.309859e-01 1.490799e-01  5.298113e-01 1.490799e-01
cc11             5.137358e-01 1.415431e-01  5.116201e-01 1.415431e-01
cc12            -8.306616e-01 2.344420e-01 -8.301459e-01 2.344420e-01
cc13             3.839025e-01 1.248885e-01  3.829055e-01 1.248885e-01
cc14             5.014776e-01 1.658508e-01  5.007222e-01 1.658508e-01
cc15             5.474932e-01 1.469529e-01  5.456133e-01 1.469529e-01
cc16            -4.316197e-01 1.300027e-01 -4.325276e-01 1.300027e-01
cc17            -4.836267e-01 1.313412e-01 -4.850290e-01 1.313412e-01
cc18            -4.465307e-01 1.620867e-01 -4.477674e-01 1.620867e-01
cc19            -4.581657e-01 1.924975e-01 -4.593923e-01 1.924975e-01
cc20             5.024761e-01 1.259132e-01  5.010984e-01 1.259132e-01
cc21             3.506645e-01 1.187365e-01  3.485507e-01 1.187365e-01
cc22             6.955190e-02 1.206087e-01  6.913757e-02 1.206087e-01
cc23             2.162128e-01 1.857002e-01  2.165369e-01 1.857002e-01
cc24             4.828516e-01 1.345701e-01  4.813078e-01 1.345701e-01
cc25            -4.346021e-01 1.711578e-01 -4.349490e-01 1.711578e-01
cc26             5.281237e-01 1.658524e-01  5.279568e-01 1.658524e-01
cc27             4.398317e-01 1.781030e-01  4.376465e-01 1.781030e-01
cc28             4.010166e-01 1.738378e-01  4.005776e-01 1.738378e-01
cc29             4.787319e-01 1.484800e-01  4.771221e-01 1.484800e-01
cc30             4.404846e-01 1.155713e-01  4.385567e-01 1.155713e-01
